X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-03,5.000000e-07,
8217,-9.600000e-01,
8218,-9.600000e-01,
8219,-9.600000e-01,
8220,-9.600000e-01,
8221,-9.600000e-01,
8222,-9.600000e-01,
8223,-9.600000e-01,
8224,-9.600000e-01,
8225,-9.600000e-01,
8226,-9.600000e-01,
8227,-9.600000e-01,
8228,-9.600000e-01,
8229,-9.600000e-01,
8230,-9.600000e-01,
8231,-9.600000e-01,
8232,-9.600000e-01,
8233,-9.600000e-01,
8234,-9.600000e-01,
8235,-1.040000e+00,
8236,-9.600000e-01,
8237,-9.600000e-01,
8238,-9.600000e-01,
8239,-9.600000e-01,
8240,-9.600000e-01,
8241,-9.600000e-01,
8242,-9.600000e-01,
8243,-9.600000e-01,
8244,-9.600000e-01,
8245,-9.600000e-01,
8246,-8.800000e-01,
8247,-9.600000e-01,
8248,-8.800000e-01,
8249,-8.800000e-01,
8250,-9.600000e-01,
8251,-9.600000e-01,
8252,-9.600000e-01,
8253,-9.600000e-01,
8254,-9.600000e-01,
8255,-9.600000e-01,
8256,-9.600000e-01,
8257,-9.600000e-01,
8258,-8.800000e-01,
8259,-8.800000e-01,
8260,-9.600000e-01,
8261,-9.600000e-01,
8262,-8.800000e-01,
8263,-8.800000e-01,
8264,-8.800000e-01,
8265,-9.600000e-01,
8266,-9.600000e-01,
8267,-8.800000e-01,
8268,-8.800000e-01,
8269,-8.800000e-01,
8270,-8.800000e-01,
8271,-8.800000e-01,
8272,-9.600000e-01,
8273,-8.800000e-01,
8274,-8.800000e-01,
8275,-8.800000e-01,
8276,-9.600000e-01,
8277,-8.800000e-01,
8278,-8.800000e-01,
8279,-8.800000e-01,
8280,-8.800000e-01,
8281,-9.600000e-01,
8282,-8.800000e-01,
8283,-8.800000e-01,
8284,-8.800000e-01,
8285,-8.800000e-01,
8286,-8.800000e-01,
8287,-8.800000e-01,
8288,-8.800000e-01,
8289,-9.600000e-01,
8290,-8.800000e-01,
8291,-8.800000e-01,
8292,-8.800000e-01,
8293,-8.800000e-01,
8294,-8.800000e-01,
8295,-8.800000e-01,
8296,-8.800000e-01,
8297,-8.800000e-01,
8298,-8.800000e-01,
8299,-8.800000e-01,
8300,-8.800000e-01,
8301,-8.800000e-01,
8302,-8.800000e-01,
8303,-8.800000e-01,
8304,-8.800000e-01,
8305,-8.000000e-01,
8306,-8.800000e-01,
8307,-8.000000e-01,
8308,-8.800000e-01,
8309,-8.800000e-01,
8310,-8.000000e-01,
8311,-8.000000e-01,
8312,-8.800000e-01,
8313,-8.000000e-01,
8314,-8.800000e-01,
8315,-8.000000e-01,
8316,-8.000000e-01,
8317,-8.000000e-01,
8318,-8.800000e-01,
8319,-8.000000e-01,
8320,-8.000000e-01,
8321,-8.000000e-01,
8322,-8.800000e-01,
8323,-8.000000e-01,
8324,-8.000000e-01,
8325,-8.800000e-01,
8326,-8.000000e-01,
8327,-8.000000e-01,
8328,-8.000000e-01,
8329,-8.000000e-01,
8330,-8.000000e-01,
8331,-8.000000e-01,
8332,-8.000000e-01,
8333,-8.000000e-01,
8334,-8.800000e-01,
8335,-8.000000e-01,
8336,-8.000000e-01,
8337,-8.000000e-01,
8338,-8.000000e-01,
8339,-8.000000e-01,
8340,-8.000000e-01,
8341,-8.000000e-01,
8342,-8.000000e-01,
8343,-8.000000e-01,
8344,-8.000000e-01,
8345,-8.000000e-01,
8346,-8.000000e-01,
8347,-8.000000e-01,
8348,-8.000000e-01,
8349,-7.200000e-01,
8350,-7.200000e-01,
8351,-8.000000e-01,
8352,-8.000000e-01,
8353,-8.000000e-01,
8354,-8.000000e-01,
8355,-8.000000e-01,
8356,-8.000000e-01,
8357,-7.200000e-01,
8358,-8.000000e-01,
8359,-7.200000e-01,
8360,-8.000000e-01,
8361,-8.000000e-01,
8362,-8.000000e-01,
8363,-8.000000e-01,
8364,-8.000000e-01,
8365,-7.200000e-01,
8366,-8.000000e-01,
8367,-7.200000e-01,
8368,-8.000000e-01,
8369,-8.000000e-01,
8370,-7.200000e-01,
8371,-8.000000e-01,
8372,-8.000000e-01,
8373,-8.000000e-01,
8374,-7.200000e-01,
8375,-7.200000e-01,
8376,-8.000000e-01,
8377,-8.000000e-01,
8378,-8.000000e-01,
8379,-7.200000e-01,
8380,-8.000000e-01,
8381,-7.200000e-01,
8382,-7.200000e-01,
8383,-7.200000e-01,
8384,-7.200000e-01,
8385,-8.000000e-01,
8386,-8.000000e-01,
8387,-7.200000e-01,
8388,-7.200000e-01,
8389,-8.000000e-01,
8390,-7.200000e-01,
8391,-7.200000e-01,
8392,-7.200000e-01,
8393,-7.200000e-01,
8394,-7.200000e-01,
8395,-8.000000e-01,
8396,-7.200000e-01,
8397,-7.200000e-01,
8398,-7.200000e-01,
8399,-7.200000e-01,
8400,-7.200000e-01,
8401,-7.200000e-01,
8402,-7.200000e-01,
8403,-7.200000e-01,
8404,-7.200000e-01,
8405,-7.200000e-01,
8406,-7.200000e-01,
8407,-7.200000e-01,
8408,-7.200000e-01,
8409,-7.200000e-01,
8410,-6.400000e-01,
8411,-7.200000e-01,
8412,-7.200000e-01,
8413,-7.200000e-01,
8414,-7.200000e-01,
8415,-7.200000e-01,
8416,-7.200000e-01,
8417,-7.200000e-01,
8418,-7.200000e-01,
8419,-7.200000e-01,
8420,-7.200000e-01,
8421,-7.200000e-01,
8422,-7.200000e-01,
8423,-7.200000e-01,
8424,-7.200000e-01,
8425,-6.400000e-01,
8426,-7.200000e-01,
8427,-6.400000e-01,
8428,-7.200000e-01,
8429,-6.400000e-01,
8430,-7.200000e-01,
8431,-6.400000e-01,
8432,-7.200000e-01,
8433,-7.200000e-01,
8434,-7.200000e-01,
8435,-6.400000e-01,
8436,-6.400000e-01,
8437,-7.200000e-01,
8438,-6.400000e-01,
8439,-6.400000e-01,
8440,-7.200000e-01,
8441,-6.400000e-01,
8442,-6.400000e-01,
8443,-6.400000e-01,
8444,-6.400000e-01,
8445,-6.400000e-01,
8446,-7.200000e-01,
8447,-6.400000e-01,
8448,-6.400000e-01,
8449,-7.200000e-01,
8450,-6.400000e-01,
8451,-7.200000e-01,
8452,-6.400000e-01,
8453,-7.200000e-01,
8454,-6.400000e-01,
8455,-6.400000e-01,
8456,-7.200000e-01,
8457,-6.400000e-01,
8458,-6.400000e-01,
8459,-6.400000e-01,
8460,-5.600000e-01,
8461,-6.400000e-01,
8462,-6.400000e-01,
8463,-6.400000e-01,
8464,-6.400000e-01,
8465,-6.400000e-01,
8466,-6.400000e-01,
8467,-6.400000e-01,
8468,-6.400000e-01,
8469,-6.400000e-01,
8470,-6.400000e-01,
8471,-5.600000e-01,
8472,-6.400000e-01,
8473,-6.400000e-01,
8474,-6.400000e-01,
8475,-5.600000e-01,
8476,-5.600000e-01,
8477,-6.400000e-01,
8478,-6.400000e-01,
8479,-6.400000e-01,
8480,-6.400000e-01,
8481,-5.600000e-01,
8482,-6.400000e-01,
8483,-5.600000e-01,
8484,-5.600000e-01,
8485,-5.600000e-01,
8486,-5.600000e-01,
8487,-5.600000e-01,
8488,-5.600000e-01,
8489,-6.400000e-01,
8490,-5.600000e-01,
8491,-5.600000e-01,
8492,-6.400000e-01,
8493,-5.600000e-01,
8494,-6.400000e-01,
8495,-6.400000e-01,
8496,-6.400000e-01,
8497,-5.600000e-01,
8498,-5.600000e-01,
8499,-6.400000e-01,
8500,-5.600000e-01,
8501,-6.400000e-01,
8502,-6.400000e-01,
8503,-5.600000e-01,
8504,-5.600000e-01,
8505,-5.600000e-01,
8506,-5.600000e-01,
8507,-5.600000e-01,
8508,-6.400000e-01,
8509,-5.600000e-01,
8510,-5.600000e-01,
8511,-5.600000e-01,
8512,-5.600000e-01,
8513,-4.800000e-01,
8514,-5.600000e-01,
8515,-5.600000e-01,
8516,-5.600000e-01,
8517,-5.600000e-01,
8518,-5.600000e-01,
8519,-5.600000e-01,
8520,-5.600000e-01,
8521,-5.600000e-01,
8522,-6.400000e-01,
8523,-5.600000e-01,
8524,-5.600000e-01,
8525,-5.600000e-01,
8526,-5.600000e-01,
8527,-4.800000e-01,
8528,-5.600000e-01,
8529,-5.600000e-01,
8530,-5.600000e-01,
8531,-5.600000e-01,
8532,-5.600000e-01,
8533,-4.800000e-01,
8534,-4.800000e-01,
8535,-5.600000e-01,
8536,-5.600000e-01,
8537,-4.800000e-01,
8538,-5.600000e-01,
8539,-4.800000e-01,
8540,-4.800000e-01,
8541,-5.600000e-01,
8542,-5.600000e-01,
8543,-5.600000e-01,
8544,-5.600000e-01,
8545,-4.800000e-01,
8546,-5.600000e-01,
8547,-4.800000e-01,
8548,-4.800000e-01,
8549,-4.800000e-01,
8550,-5.600000e-01,
8551,-4.800000e-01,
8552,-5.600000e-01,
8553,-4.800000e-01,
8554,-4.800000e-01,
8555,-4.800000e-01,
8556,-4.800000e-01,
8557,-4.800000e-01,
8558,-5.600000e-01,
8559,-4.800000e-01,
8560,-5.600000e-01,
8561,-4.800000e-01,
8562,-4.800000e-01,
8563,-4.800000e-01,
8564,-4.800000e-01,
8565,-4.800000e-01,
8566,-4.800000e-01,
8567,-4.800000e-01,
8568,-4.800000e-01,
8569,-4.800000e-01,
8570,-4.800000e-01,
8571,-4.800000e-01,
8572,-4.800000e-01,
8573,-4.800000e-01,
8574,-4.800000e-01,
8575,-4.800000e-01,
8576,-4.000000e-01,
8577,-4.800000e-01,
8578,-4.800000e-01,
8579,-5.600000e-01,
8580,-4.800000e-01,
8581,-4.800000e-01,
8582,-4.800000e-01,
8583,-4.800000e-01,
8584,-4.800000e-01,
8585,-4.800000e-01,
8586,-4.800000e-01,
8587,-4.800000e-01,
8588,-4.800000e-01,
8589,-4.000000e-01,
8590,-4.800000e-01,
8591,-4.800000e-01,
8592,-4.800000e-01,
8593,-4.800000e-01,
8594,-4.800000e-01,
8595,-4.800000e-01,
8596,-4.800000e-01,
8597,-4.000000e-01,
8598,-4.800000e-01,
8599,-4.800000e-01,
8600,-4.800000e-01,
8601,-4.800000e-01,
8602,-4.000000e-01,
8603,-4.000000e-01,
8604,-4.000000e-01,
8605,-4.800000e-01,
8606,-4.800000e-01,
8607,-4.800000e-01,
8608,-4.000000e-01,
8609,-4.800000e-01,
8610,-4.000000e-01,
8611,-4.800000e-01,
8612,-4.000000e-01,
8613,-4.000000e-01,
8614,-4.000000e-01,
8615,-4.000000e-01,
8616,-4.000000e-01,
8617,-4.000000e-01,
8618,-4.000000e-01,
8619,-4.800000e-01,
8620,-4.800000e-01,
8621,-4.800000e-01,
8622,-4.000000e-01,
8623,-4.800000e-01,
8624,-4.800000e-01,
8625,-4.000000e-01,
8626,-4.000000e-01,
8627,-4.000000e-01,
8628,-4.000000e-01,
8629,-4.000000e-01,
8630,-4.000000e-01,
8631,-4.000000e-01,
8632,-4.000000e-01,
8633,-4.000000e-01,
8634,-4.000000e-01,
8635,-4.000000e-01,
8636,-4.000000e-01,
8637,-4.000000e-01,
8638,-4.000000e-01,
8639,-4.000000e-01,
8640,-4.000000e-01,
8641,-4.000000e-01,
8642,-4.000000e-01,
8643,-4.000000e-01,
8644,-4.000000e-01,
8645,-4.000000e-01,
8646,-4.000000e-01,
8647,-4.000000e-01,
8648,-4.000000e-01,
8649,-4.000000e-01,
8650,-4.000000e-01,
8651,-4.000000e-01,
8652,-4.000000e-01,
8653,-4.000000e-01,
8654,-3.200000e-01,
8655,-4.000000e-01,
8656,-4.000000e-01,
8657,-4.000000e-01,
8658,-4.000000e-01,
8659,-4.000000e-01,
8660,-3.200000e-01,
8661,-4.000000e-01,
8662,-3.200000e-01,
8663,-4.000000e-01,
8664,-4.000000e-01,
8665,-4.000000e-01,
8666,-4.000000e-01,
8667,-4.000000e-01,
8668,-3.200000e-01,
8669,-4.000000e-01,
8670,-4.000000e-01,
8671,-4.000000e-01,
8672,-3.200000e-01,
8673,-4.000000e-01,
8674,-4.000000e-01,
8675,-4.000000e-01,
8676,-3.200000e-01,
8677,-3.200000e-01,
8678,-3.200000e-01,
8679,-3.200000e-01,
8680,-4.000000e-01,
8681,-3.200000e-01,
8682,-4.000000e-01,
8683,-3.200000e-01,
8684,-3.200000e-01,
8685,-3.200000e-01,
8686,-3.200000e-01,
8687,-3.200000e-01,
8688,-3.200000e-01,
8689,-3.200000e-01,
8690,-3.200000e-01,
8691,-3.200000e-01,
8692,-3.200000e-01,
8693,-3.200000e-01,
8694,-3.200000e-01,
8695,-3.200000e-01,
8696,-3.200000e-01,
8697,-3.200000e-01,
8698,-3.200000e-01,
8699,-3.200000e-01,
8700,-3.200000e-01,
8701,-3.200000e-01,
8702,-3.200000e-01,
8703,-3.200000e-01,
8704,-2.400000e-01,
8705,-3.200000e-01,
8706,-2.400000e-01,
8707,-3.200000e-01,
8708,-3.200000e-01,
8709,-3.200000e-01,
8710,-3.200000e-01,
8711,-3.200000e-01,
8712,-3.200000e-01,
8713,-3.200000e-01,
8714,-3.200000e-01,
8715,-3.200000e-01,
8716,-3.200000e-01,
8717,-3.200000e-01,
8718,-3.200000e-01,
8719,-2.400000e-01,
8720,-2.400000e-01,
8721,-3.200000e-01,
8722,-3.200000e-01,
8723,-3.200000e-01,
8724,-3.200000e-01,
8725,-3.200000e-01,
8726,-2.400000e-01,
8727,-3.200000e-01,
8728,-2.400000e-01,
8729,-3.200000e-01,
8730,-3.200000e-01,
8731,-3.200000e-01,
8732,-3.200000e-01,
8733,-3.200000e-01,
8734,-3.200000e-01,
8735,-2.400000e-01,
8736,-2.400000e-01,
8737,-2.400000e-01,
8738,-3.200000e-01,
8739,-2.400000e-01,
8740,-2.400000e-01,
8741,-2.400000e-01,
8742,-3.200000e-01,
8743,-2.400000e-01,
8744,-2.400000e-01,
8745,-3.200000e-01,
8746,-2.400000e-01,
8747,-2.400000e-01,
8748,-2.400000e-01,
8749,-2.400000e-01,
8750,-2.400000e-01,
8751,-2.400000e-01,
8752,-2.400000e-01,
8753,-2.400000e-01,
8754,-2.400000e-01,
8755,-3.200000e-01,
8756,-1.600000e-01,
8757,-2.400000e-01,
8758,-2.400000e-01,
8759,-2.400000e-01,
8760,-2.400000e-01,
8761,-3.200000e-01,
8762,-2.400000e-01,
8763,-2.400000e-01,
8764,-2.400000e-01,
8765,-2.400000e-01,
8766,-2.400000e-01,
8767,-1.600000e-01,
8768,-2.400000e-01,
8769,-1.600000e-01,
8770,-2.400000e-01,
8771,-2.400000e-01,
8772,-1.600000e-01,
8773,-1.600000e-01,
8774,-1.600000e-01,
8775,-1.600000e-01,
8776,-1.600000e-01,
8777,-2.400000e-01,
8778,-1.600000e-01,
8779,-1.600000e-01,
8780,-1.600000e-01,
8781,-1.600000e-01,
8782,-2.400000e-01,
8783,-2.400000e-01,
8784,-2.400000e-01,
8785,-1.600000e-01,
8786,-1.600000e-01,
8787,-1.600000e-01,
8788,-1.600000e-01,
8789,-1.600000e-01,
8790,-1.600000e-01,
8791,-1.600000e-01,
8792,-1.600000e-01,
8793,-1.600000e-01,
8794,-1.600000e-01,
8795,-1.600000e-01,
8796,-1.600000e-01,
8797,-1.600000e-01,
8798,-1.600000e-01,
8799,-1.600000e-01,
8800,-1.600000e-01,
8801,-1.600000e-01,
8802,-1.600000e-01,
8803,-1.600000e-01,
8804,-1.600000e-01,
8805,-1.600000e-01,
8806,-1.600000e-01,
8807,-1.600000e-01,
8808,-1.600000e-01,
8809,-1.600000e-01,
8810,-2.400000e-01,
8811,-1.600000e-01,
8812,-1.600000e-01,
8813,-1.600000e-01,
8814,-1.600000e-01,
8815,-1.600000e-01,
8816,-1.600000e-01,
8817,-1.600000e-01,
8818,-1.600000e-01,
8819,-1.600000e-01,
8820,-1.600000e-01,
8821,-1.600000e-01,
8822,-1.600000e-01,
8823,-1.600000e-01,
8824,-8.000000e-02,
8825,-8.000000e-02,
8826,-1.600000e-01,
8827,-1.600000e-01,
8828,-1.600000e-01,
8829,-1.600000e-01,
8830,-8.000000e-02,
8831,-1.600000e-01,
8832,-8.000000e-02,
8833,-8.000000e-02,
8834,-1.600000e-01,
8835,-1.600000e-01,
8836,-8.000000e-02,
8837,-8.000000e-02,
8838,-8.000000e-02,
8839,-1.600000e-01,
8840,-8.000000e-02,
8841,-8.000000e-02,
8842,-8.000000e-02,
8843,-1.600000e-01,
8844,-1.600000e-01,
8845,-8.000000e-02,
8846,-8.000000e-02,
8847,-1.600000e-01,
8848,-8.000000e-02,
8849,-8.000000e-02,
8850,-1.600000e-01,
8851,-8.000000e-02,
8852,-1.600000e-01,
8853,-8.000000e-02,
8854,-8.000000e-02,
8855,-8.000000e-02,
8856,-8.000000e-02,
8857,-8.000000e-02,
8858,-8.000000e-02,
8859,-8.000000e-02,
8860,-8.000000e-02,
8861,-8.000000e-02,
8862,-8.000000e-02,
8863,-8.000000e-02,
8864,-8.000000e-02,
8865,-8.000000e-02,
8866,-8.000000e-02,
8867,0.000000e+00,
8868,-8.000000e-02,
8869,-8.000000e-02,
8870,-8.000000e-02,
8871,-8.000000e-02,
8872,-8.000000e-02,
8873,-8.000000e-02,
8874,0.000000e+00,
8875,-8.000000e-02,
8876,-8.000000e-02,
8877,-8.000000e-02,
8878,-8.000000e-02,
8879,-8.000000e-02,
8880,-8.000000e-02,
8881,-8.000000e-02,
8882,-8.000000e-02,
8883,0.000000e+00,
8884,-8.000000e-02,
8885,-8.000000e-02,
8886,-8.000000e-02,
8887,-8.000000e-02,
8888,0.000000e+00,
8889,-8.000000e-02,
8890,-8.000000e-02,
8891,-8.000000e-02,
8892,-8.000000e-02,
8893,0.000000e+00,
8894,-8.000000e-02,
8895,-8.000000e-02,
8896,0.000000e+00,
8897,-8.000000e-02,
8898,0.000000e+00,
8899,0.000000e+00,
8900,0.000000e+00,
8901,-8.000000e-02,
8902,0.000000e+00,
8903,0.000000e+00,
8904,-8.000000e-02,
8905,-8.000000e-02,
8906,-8.000000e-02,
8907,-8.000000e-02,
8908,0.000000e+00,
8909,0.000000e+00,
8910,0.000000e+00,
8911,0.000000e+00,
8912,0.000000e+00,
8913,0.000000e+00,
8914,0.000000e+00,
8915,0.000000e+00,
8916,-8.000000e-02,
8917,0.000000e+00,
8918,0.000000e+00,
8919,0.000000e+00,
8920,0.000000e+00,
8921,0.000000e+00,
8922,0.000000e+00,
8923,0.000000e+00,
8924,0.000000e+00,
8925,0.000000e+00,
8926,0.000000e+00,
8927,0.000000e+00,
8928,0.000000e+00,
8929,8.000000e-02,
8930,0.000000e+00,
8931,0.000000e+00,
8932,0.000000e+00,
8933,8.000000e-02,
8934,0.000000e+00,
8935,8.000000e-02,
8936,0.000000e+00,
8937,0.000000e+00,
8938,8.000000e-02,
8939,8.000000e-02,
8940,0.000000e+00,
8941,0.000000e+00,
8942,0.000000e+00,
8943,0.000000e+00,
8944,0.000000e+00,
8945,0.000000e+00,
8946,8.000000e-02,
8947,0.000000e+00,
8948,8.000000e-02,
8949,8.000000e-02,
8950,8.000000e-02,
8951,0.000000e+00,
8952,0.000000e+00,
8953,8.000000e-02,
8954,8.000000e-02,
8955,8.000000e-02,
8956,8.000000e-02,
8957,8.000000e-02,
8958,0.000000e+00,
8959,8.000000e-02,
8960,8.000000e-02,
8961,0.000000e+00,
8962,8.000000e-02,
8963,0.000000e+00,
8964,8.000000e-02,
8965,8.000000e-02,
8966,8.000000e-02,
8967,8.000000e-02,
8968,8.000000e-02,
8969,8.000000e-02,
8970,8.000000e-02,
8971,8.000000e-02,
8972,8.000000e-02,
8973,8.000000e-02,
8974,1.600000e-01,
8975,8.000000e-02,
8976,8.000000e-02,
8977,8.000000e-02,
8978,8.000000e-02,
8979,8.000000e-02,
8980,8.000000e-02,
8981,8.000000e-02,
8982,8.000000e-02,
8983,1.600000e-01,
8984,8.000000e-02,
8985,1.600000e-01,
8986,8.000000e-02,
8987,8.000000e-02,
8988,8.000000e-02,
8989,8.000000e-02,
8990,8.000000e-02,
8991,1.600000e-01,
8992,1.600000e-01,
8993,1.600000e-01,
8994,1.600000e-01,
8995,8.000000e-02,
8996,1.600000e-01,
8997,1.600000e-01,
8998,8.000000e-02,
8999,8.000000e-02,
9000,8.000000e-02,
9001,8.000000e-02,
9002,1.600000e-01,
9003,8.000000e-02,
9004,8.000000e-02,
9005,8.000000e-02,
9006,1.600000e-01,
9007,1.600000e-01,
9008,8.000000e-02,
9009,8.000000e-02,
9010,1.600000e-01,
9011,1.600000e-01,
9012,1.600000e-01,
9013,8.000000e-02,
9014,1.600000e-01,
9015,1.600000e-01,
9016,1.600000e-01,
9017,1.600000e-01,
9018,1.600000e-01,
9019,1.600000e-01,
9020,2.400000e-01,
9021,1.600000e-01,
9022,1.600000e-01,
9023,1.600000e-01,
9024,1.600000e-01,
9025,1.600000e-01,
9026,1.600000e-01,
9027,1.600000e-01,
9028,1.600000e-01,
9029,1.600000e-01,
9030,1.600000e-01,
9031,1.600000e-01,
9032,1.600000e-01,
9033,1.600000e-01,
9034,1.600000e-01,
9035,1.600000e-01,
9036,1.600000e-01,
9037,1.600000e-01,
9038,1.600000e-01,
9039,1.600000e-01,
9040,2.400000e-01,
9041,1.600000e-01,
9042,1.600000e-01,
9043,1.600000e-01,
9044,1.600000e-01,
9045,1.600000e-01,
9046,1.600000e-01,
9047,1.600000e-01,
9048,1.600000e-01,
9049,2.400000e-01,
9050,1.600000e-01,
9051,1.600000e-01,
9052,1.600000e-01,
9053,2.400000e-01,
9054,1.600000e-01,
9055,1.600000e-01,
9056,2.400000e-01,
9057,2.400000e-01,
9058,2.400000e-01,
9059,2.400000e-01,
9060,1.600000e-01,
9061,2.400000e-01,
9062,2.400000e-01,
9063,2.400000e-01,
9064,2.400000e-01,
9065,2.400000e-01,
9066,2.400000e-01,
9067,2.400000e-01,
9068,2.400000e-01,
9069,2.400000e-01,
9070,2.400000e-01,
9071,2.400000e-01,
9072,2.400000e-01,
9073,2.400000e-01,
9074,2.400000e-01,
9075,2.400000e-01,
9076,2.400000e-01,
9077,2.400000e-01,
9078,2.400000e-01,
9079,2.400000e-01,
9080,2.400000e-01,
9081,3.200000e-01,
9082,2.400000e-01,
9083,2.400000e-01,
9084,2.400000e-01,
9085,2.400000e-01,
9086,3.200000e-01,
9087,3.200000e-01,
9088,2.400000e-01,
9089,2.400000e-01,
9090,2.400000e-01,
9091,2.400000e-01,
9092,2.400000e-01,
9093,2.400000e-01,
9094,2.400000e-01,
9095,2.400000e-01,
9096,2.400000e-01,
9097,2.400000e-01,
9098,2.400000e-01,
9099,2.400000e-01,
9100,2.400000e-01,
9101,2.400000e-01,
9102,2.400000e-01,
9103,2.400000e-01,
9104,3.200000e-01,
9105,2.400000e-01,
9106,2.400000e-01,
9107,2.400000e-01,
9108,3.200000e-01,
9109,3.200000e-01,
9110,2.400000e-01,
9111,3.200000e-01,
9112,3.200000e-01,
9113,2.400000e-01,
9114,2.400000e-01,
9115,3.200000e-01,
9116,3.200000e-01,
9117,3.200000e-01,
9118,3.200000e-01,
9119,2.400000e-01,
9120,3.200000e-01,
9121,3.200000e-01,
9122,3.200000e-01,
9123,3.200000e-01,
9124,3.200000e-01,
9125,2.400000e-01,
9126,3.200000e-01,
9127,2.400000e-01,
9128,3.200000e-01,
9129,3.200000e-01,
9130,2.400000e-01,
9131,3.200000e-01,
9132,2.400000e-01,
9133,3.200000e-01,
9134,3.200000e-01,
9135,2.400000e-01,
9136,3.200000e-01,
9137,3.200000e-01,
9138,3.200000e-01,
9139,3.200000e-01,
9140,3.200000e-01,
9141,3.200000e-01,
9142,4.000000e-01,
9143,3.200000e-01,
9144,3.200000e-01,
9145,3.200000e-01,
9146,3.200000e-01,
9147,3.200000e-01,
9148,4.000000e-01,
9149,4.000000e-01,
9150,4.000000e-01,
9151,3.200000e-01,
9152,4.000000e-01,
9153,3.200000e-01,
9154,3.200000e-01,
9155,3.200000e-01,
9156,3.200000e-01,
9157,4.000000e-01,
9158,3.200000e-01,
9159,4.000000e-01,
9160,4.000000e-01,
9161,4.000000e-01,
9162,3.200000e-01,
9163,3.200000e-01,
9164,3.200000e-01,
9165,3.200000e-01,
9166,4.000000e-01,
9167,4.800000e-01,
9168,4.000000e-01,
9169,3.200000e-01,
9170,4.000000e-01,
9171,4.000000e-01,
9172,4.000000e-01,
9173,4.000000e-01,
9174,4.000000e-01,
9175,4.000000e-01,
9176,4.000000e-01,
9177,4.000000e-01,
9178,4.000000e-01,
9179,4.000000e-01,
9180,4.000000e-01,
9181,4.000000e-01,
9182,4.000000e-01,
9183,4.000000e-01,
9184,4.000000e-01,
9185,4.800000e-01,
9186,4.000000e-01,
9187,4.000000e-01,
9188,4.000000e-01,
9189,4.000000e-01,
9190,4.000000e-01,
9191,4.000000e-01,
9192,4.000000e-01,
9193,4.800000e-01,
9194,4.000000e-01,
9195,4.000000e-01,
9196,4.000000e-01,
9197,4.000000e-01,
9198,4.000000e-01,
9199,4.000000e-01,
9200,4.000000e-01,
9201,4.800000e-01,
9202,4.000000e-01,
9203,4.000000e-01,
9204,4.000000e-01,
9205,4.000000e-01,
9206,4.800000e-01,
9207,4.000000e-01,
9208,4.800000e-01,
9209,4.000000e-01,
9210,4.000000e-01,
9211,4.000000e-01,
9212,4.800000e-01,
9213,4.800000e-01,
9214,4.800000e-01,
9215,4.000000e-01,
9216,4.000000e-01,
9217,4.000000e-01,
9218,4.800000e-01,
9219,4.800000e-01,
9220,4.800000e-01,
9221,4.000000e-01,
9222,4.800000e-01,
9223,4.800000e-01,
9224,4.800000e-01,
9225,4.800000e-01,
9226,4.800000e-01,
9227,4.800000e-01,
9228,4.800000e-01,
9229,4.000000e-01,
9230,4.800000e-01,
9231,4.800000e-01,
9232,4.800000e-01,
9233,4.800000e-01,
9234,4.000000e-01,
9235,4.800000e-01,
9236,4.800000e-01,
9237,4.800000e-01,
9238,4.800000e-01,
9239,4.800000e-01,
9240,4.800000e-01,
9241,4.800000e-01,
9242,4.800000e-01,
9243,4.800000e-01,
9244,4.800000e-01,
9245,4.800000e-01,
9246,4.800000e-01,
9247,4.800000e-01,
9248,4.800000e-01,
9249,4.800000e-01,
9250,4.800000e-01,
9251,4.800000e-01,
9252,4.800000e-01,
9253,4.800000e-01,
9254,4.800000e-01,
9255,4.800000e-01,
9256,4.800000e-01,
9257,4.800000e-01,
9258,4.800000e-01,
9259,4.800000e-01,
9260,4.800000e-01,
9261,4.800000e-01,
9262,4.800000e-01,
9263,4.800000e-01,
9264,4.800000e-01,
9265,4.800000e-01,
9266,4.800000e-01,
9267,4.800000e-01,
9268,4.800000e-01,
9269,5.600000e-01,
9270,5.600000e-01,
9271,5.600000e-01,
9272,4.800000e-01,
9273,4.800000e-01,
9274,5.600000e-01,
9275,4.800000e-01,
9276,4.800000e-01,
9277,4.800000e-01,
9278,5.600000e-01,
9279,5.600000e-01,
9280,4.800000e-01,
9281,5.600000e-01,
9282,5.600000e-01,
9283,4.800000e-01,
9284,5.600000e-01,
9285,4.800000e-01,
9286,5.600000e-01,
9287,4.800000e-01,
9288,5.600000e-01,
9289,4.800000e-01,
9290,5.600000e-01,
9291,5.600000e-01,
9292,5.600000e-01,
9293,5.600000e-01,
9294,5.600000e-01,
9295,5.600000e-01,
9296,5.600000e-01,
9297,5.600000e-01,
9298,5.600000e-01,
9299,5.600000e-01,
9300,5.600000e-01,
9301,5.600000e-01,
9302,4.800000e-01,
9303,5.600000e-01,
9304,4.800000e-01,
9305,5.600000e-01,
9306,5.600000e-01,
